426.4	1.9562e-07
426.6	1.639e-07
426.8	1.3733e-07
427.0	1.1506e-07
427.2	1.0076e-07
427.4	1.045e-07
427.6	1.0838e-07
427.8	1.124e-07
428.0	1.1657e-07
428.2	1.209e-07
428.4	1.2539e-07
428.6	1.3005e-07
428.8	1.3487e-07
429.0	1.3988e-07
429.2	1.5039e-07
429.4	1.9057e-07
429.6	2.4149e-07
429.8	3.0601e-07
430.0	3.8777e-07
430.2	4.9138e-07
430.4	6.2267e-07
430.6	7.8904e-07
430.8	9.9985e-07
431.0	1.267e-06
431.2	1.6072e-06
431.4	2.0504e-06
431.6	2.6159e-06
431.8	3.3373e-06
432.0	4.2578e-06
432.2	5.432e-06
432.4	6.9301e-06
432.6	8.8413e-06
432.8	1.128e-05
433.0	1.4391e-05
433.2	1.8118e-05
433.4	2.0797e-05
433.6	2.3873e-05
433.8	2.7404e-05
434.0	3.1456e-05
434.2	3.6108e-05
434.4	4.1449e-05
434.6	4.7578e-05
434.8	5.4615e-05
435.0	6.2691e-05
435.2	7.1537e-05
435.4	7.7291e-05
435.6	8.3508e-05
435.8	9.0225e-05
436.0	9.7482e-05
436.2	1.0532e-04
436.4	1.1379e-04
436.6	1.2295e-04
436.8	1.3284e-04
437.0	1.4352e-04
437.2	1.5452e-04
437.4	1.5889e-04
437.6	1.6337e-04
437.8	1.6799e-04
438.0	1.7273e-04
438.2	1.7761e-04
438.4	1.8262e-04
438.6	1.8778e-04
438.8	1.9308e-04
439.0	1.9854e-04
439.2	2.037e-04
439.4	1.9935e-04
439.6	1.951e-04
439.8	1.9093e-04
440.0	1.8685e-04
440.2	1.8286e-04
440.4	1.7896e-04
440.6	1.7514e-04
440.8	1.714e-04
441.0	1.6774e-04
441.2	1.6401e-04
441.4	1.5216e-04
441.6	1.4117e-04
441.8	1.3097e-04
442.0	1.215e-04
442.2	1.1272e-04
442.4	1.0458e-04
442.6	9.7023e-05
442.8	9.0013e-05
443.0	8.3509e-05
443.2	7.7475e-05
443.4	6.9512e-05
443.6	6.2345e-05
443.8	5.5917e-05
444.0	5.0152e-05
444.2	4.4981e-05
444.4	4.0344e-05
444.6	3.6184e-05
444.8	3.2453e-05
445.0	2.9107e-05
445.2	2.6106e-05
445.4	2.7568e-05
445.6	2.93e-05
445.8	3.1141e-05
446.0	3.3097e-05
446.2	3.5177e-05
446.4	3.7387e-05
446.6	3.9736e-05
446.8	4.2232e-05
447.0	4.4885e-05
447.2	4.7705e-05
447.4	5.4318e-05
447.6	6.2145e-05
447.8	7.11e-05
448.0	8.1346e-05
448.2	9.3067e-05
448.4	1.0648e-04
448.6	1.2182e-04
448.8	1.3938e-04
449.0	1.5946e-04
449.2	1.8244e-04
449.4	1.9718e-04
449.6	2.1189e-04
449.8	2.2769e-04
450.0	2.4468e-04
450.2	2.6293e-04
450.4	2.8254e-04
450.6	3.0361e-04
450.8	3.2626e-04
451.0	3.5059e-04
451.2	3.7674e-04
451.4	3.9781e-04
451.6	4.1905e-04
451.8	4.4143e-04
452.0	4.6501e-04
452.2	4.8984e-04
452.4	5.16e-04
452.6	5.4356e-04
452.8	5.7259e-04
453.0	6.0317e-04
453.2	6.3538e-04
453.4	6.6708e-04
453.6	6.9996e-04
453.8	7.3446e-04
454.0	7.7066e-04
454.2	8.0865e-04
454.4	8.4851e-04
454.6	8.9033e-04
454.8	9.3421e-04
455.0	9.8026e-04
455.2	0.00103
455.4	0.00105
455.6	0.00107
455.8	0.00108
456.0	0.0011
456.2	0.00112
456.4	0.00114
456.6	0.00115
456.8	0.00117
457.0	0.00119
457.2	0.00121
457.4	0.00122
457.6	0.00122
457.8	0.00123
458.0	0.00124
458.2	0.00124
458.4	0.00125
458.6	0.00126
458.8	0.00127
459.0	0.00127
459.2	0.00128
459.4	0.00131
459.6	0.00136
459.8	0.0014
460.0	0.00145
460.2	0.0015
460.4	0.00155
460.6	0.0016
460.8	0.00165
461.0	0.00171
461.2	0.00177
461.4	0.0018
461.6	0.00184
461.8	0.00187
462.0	0.0019
462.2	0.00194
462.4	0.00197
462.6	0.00201
462.8	0.00205
463.0	0.00208
463.2	0.00212
463.4	0.0021
463.6	0.00205
463.8	0.00201
464.0	0.00196
464.2	0.00192
464.4	0.00188
464.6	0.00184
464.8	0.0018
465.0	0.00176
465.2	0.00172
465.4	0.0017
465.6	0.0017
465.8	0.00169
466.0	0.00168
466.2	0.00168
466.4	0.00167
466.6	0.00166
466.8	0.00166
467.0	0.00165
467.2	0.00165
467.4	0.00171
467.6	0.00181
467.8	0.00192
468.0	0.00203
468.2	0.00215
468.4	0.00228
468.6	0.00241
468.8	0.00256
469.0	0.00271
469.2	0.00287
469.4	0.00301
469.6	0.00313
469.8	0.00326
470.0	0.0034
470.2	0.00354
470.4	0.00368
470.6	0.00384
470.8	0.004
471.0	0.00416
471.2	0.00433
471.4	0.00443
