402.8	0.00757
403.0	0.0084
403.2	0.00935
403.4	0.01001
403.6	0.01052
403.8	0.01104
404.0	0.01126
404.2	0.0113
404.4	0.01137
404.6	0.01152
404.8	0.01198
405.0	0.01297
405.2	0.01496
405.4	0.0177
405.6	0.02066
405.8	0.02306
406.0	0.02428
406.2	0.02353
406.4	0.02147
406.6	0.01827
406.8	0.01431
407.0	0.01044
407.2	0.00722
407.4	0.00498
407.6	0.00372
407.8	0.00282
408.0	0.00231
408.2	0.00199
408.4	0.0018
408.6	0.00166
408.8	0.00153
409.0	0.00149
409.2	0.00146
409.4	0.00144
409.6	0.00143
409.8	0.00145
410.0	0.00143
410.2	0.00149
410.4	0.00156
410.6	0.00159
410.8	0.00163
411.0	0.00168
411.2	0.00177
411.4	0.00181
411.6	0.00186
411.8	0.00181
412.0	0.00178
412.2	0.00168
412.4	0.00159
412.6	0.00148
412.8	0.00139
413.0	0.00129
413.2	0.00119
413.4	0.00113
413.6	0.00105
413.8	0.001
414.0	9.3595e-04
414.2	9.4183e-04
414.4	8.8943e-04
414.6	8.8442e-04
414.8	8.6578e-04
415.0	3.8005e-04
415.2	3.6263e-04
415.4	3.6638e-04
415.6	3.8679e-04
415.8	4.1103e-04
416.0	4.6017e-04
416.2	5.2375e-04
416.4	6.0276e-04
416.6	6.9795e-04
416.8	8.2583e-04
417.0	9.9603e-04
417.2	0.00123
417.4	0.00159
417.6	0.00212
417.8	0.00307
418.0	0.00445
418.2	0.00647
418.4	0.00928
418.6	0.01122
418.8	0.01357
419.0	0.01397
419.2	0.01429
419.4	0.01296
419.6	0.0115
419.8	0.00904
420.0	0.00681
420.2	0.00488
420.4	0.00339
420.6	0.00248
420.8	0.0019
421.0	0.00151
421.2	0.00127
421.4	0.00109
421.6	9.7389e-04
421.8	8.7763e-04
422.0	8.1929e-04
422.2	7.6616e-04
422.4	7.3467e-04
422.6	7.0448e-04
422.8	7.0011e-04
423.0	6.9709e-04
423.2	7.1199e-04
423.4	7.3075e-04
423.6	7.6108e-04
423.8	7.9698e-04
424.0	8.5393e-04
424.2	9.2819e-04
424.4	0.00103
424.6	0.00116
424.8	0.00132
425.0	0.00154
425.2	0.0018
425.4	0.00221
425.6	0.00285
425.8	0.00376
426.0	0.00508
426.2	0.00702
426.4	0.00962
426.6	0.01268
426.8	0.01605
427.0	0.01944
427.2	0.02236
427.4	0.02433
427.6	0.02541
427.8	0.02552
428.0	0.02469
428.2	0.02294
428.4	0.02039
428.6	0.01804
428.8	0.01605
429.0	0.01448
429.2	0.0135
429.4	0.01288
429.6	0.01248
429.8	0.01223
430.0	0.01208
430.2	0.01174
430.4	0.01135
430.6	0.01086
430.8	0.01028
431.0	0.00964
431.2	0.00889
431.4	0.00813
431.6	0.00737
431.8	0.00665
432.0	0.00597
432.2	0.00536
432.4	0.00489
432.6	0.00452
432.8	0.00421
433.0	0.00402
433.2	0.00389
433.4	0.00385
433.6	0.00389
433.8	0.00404
434.0	0.00427
434.2	0.0046
434.4	0.00501
434.6	0.00552
434.8	0.00616
435.0	0.00654
435.2	0.00746
435.4	0.00861
435.6	0.00997
435.8	0.01161
436.0	0.01344
436.2	0.01525
436.4	0.01717
436.6	0.01895
436.8	0.02041
437.0	0.02149
437.2	0.02221
437.4	0.02269
437.6	0.02287
437.8	0.02278
438.0	0.02265
438.2	0.02238
438.4	0.02223
438.6	0.02227
438.8	0.02231
439.0	0.02225
439.2	0.02219
439.4	0.0218
439.6	0.02128
439.8	0.02064
440.0	0.01987
440.2	0.01893
440.4	0.01786
440.6	0.01678
440.8	0.01571
441.0	0.01462
441.2	0.01359
441.4	0.01243
441.6	0.01123
441.8	0.00986
442.0	0.00856
442.2	0.00732
442.4	0.00613
442.6	0.00518
442.8	0.0044
443.0	0.00386
443.2	0.00346
443.4	0.00325
443.6	0.00313
443.8	0.00316
444.0	0.00324
444.2	0.00343
444.4	0.0037
444.6	0.00419
444.8	0.00485
445.0	0.00589
445.2	0.0073
445.4	0.0091
445.6	0.01121
445.8	0.01352
446.0	0.0156
446.2	0.01706
446.4	0.01789
446.6	0.01795
446.8	0.01738
447.0	0.01597
447.2	0.01418
447.4	0.01204
447.6	0.00992
447.8	0.00799
448.0	0.00651
448.2	0.0053
448.4	0.00445
448.6	0.0038
448.8	0.00337
449.0	0.00298
449.2	0.00278
449.4	0.00261
449.6	0.00248
449.8	0.0024
450.0	0.00242
450.2	0.00244
450.4	0.00252
450.6	0.00263
450.8	0.00284
451.0	0.0031
451.2	0.00348
451.4	0.00395
451.6	0.00462
451.8	0.00558
452.0	0.00674
452.2	0.00828
452.4	0.01031
452.6	0.01266
452.8	0.01516
453.0	0.01763
453.2	0.01976
453.4	0.02171
453.6	0.02288
453.8	0.02341
454.0	0.02346
454.2	0.02293
454.4	0.02197
454.6	0.02053
454.8	0.01912
455.0	0.01758
455.2	0.01609
455.4	0.01498
455.6	0.01404
455.8	0.01317
456.0	0.01248
456.2	0.01177
456.4	0.01109
456.6	0.01041
456.8	0.00967
457.0	0.00908
457.2	0.00859
457.4	0.0082
457.6	0.00788
457.8	0.00764
458.0	0.00741
458.2	0.00724
458.4	0.00704
458.6	0.00686
458.8	0.00667
459.0	0.00647
459.2	0.00628
459.4	0.00608
459.6	0.0059
459.8	0.00573
460.0	0.00562
460.2	0.00557
460.4	0.00549
460.6	0.0055
460.8	0.00558
461.0	0.00568
461.2	0.00585
461.4	0.00615
461.6	0.00651
461.8	0.007
462.0	0.00764
462.2	0.00843
462.4	0.00934
462.6	0.0104
462.8	0.0115
463.0	0.01256
463.2	0.01355
463.4	0.01435
463.6	0.01481
463.8	0.01489
464.0	0.01485
464.2	0.01434
464.4	0.0135
464.6	0.01245
464.8	0.01127
465.0	0.01001
465.2	0.00863
465.4	0.00746
465.6	0.00645
465.8	0.00553
466.0	0.00484
466.2	0.00427
466.4	0.0038
466.6	0.00342
466.8	0.00311
467.0	0.0029
467.2	0.00273
467.4	0.00258
467.6	0.00251
467.8	0.00242
468.0	0.00241
468.2	0.0024
468.4	0.00243
468.6	0.00251
468.8	0.00255
469.0	0.00267
469.2	0.00285
469.4	0.00305
469.6	0.00331
469.8	0.0036
470.0	0.00415
470.2	0.00474
470.4	0.00522
470.6	0.00614
470.8	0.00718
471.0	0.00809
471.2	0.00995
471.4	0.0111
471.6	0.01238
471.8	0.01439
472.0	0.0153
472.2	0.01642
472.4	0.01726
472.6	0.01729
472.8	0.01733
473.0	0.01683
473.2	0.01608
473.4	0.01493
473.6	0.01374
473.8	0.01251
474.0	0.01138
474.2	0.01042
474.4	0.00942
474.6	0.00885
474.8	0.00845
475.0	0.00831
475.2	0.00851
475.4	0.00884
475.6	0.00925
475.8	0.00969
476.0	0.01006
476.2	0.0104
476.4	0.0106
476.6	0.01072
476.8	0.01075
477.0	0.01066
477.2	0.01058
477.4	0.01072
477.6	0.01095
477.8	0.01143
478.0	0.01202
478.2	0.01286
478.4	0.01371
478.6	0.01472
478.8	0.01575
479.0	0.01681
479.2	0.01785
479.4	0.01873
479.6	0.01957
479.8	0.02023
480.0	0.02076
480.2	0.02097
480.4	0.02102
480.6	0.02081
480.8	0.02048
481.0	0.02006
481.2	0.01954
481.4	0.01885
481.6	0.01817
481.8	0.01765
482.0	0.01706
482.2	0.0167
482.4	0.01623
482.6	0.01594
482.8	0.0158
483.0	0.01581
483.2	0.01588
483.4	0.01611
483.6	0.01643
483.8	0.0169
484.0	0.01752
484.2	0.01837
484.4	0.0205
484.6	0.02188
484.8	0.02337
485.0	0.02538
485.2	0.02782
485.4	0.03049
485.6	0.034
485.8	0.03614
486.0	0.04054
486.2	0.04637
486.4	0.05315
486.6	0.06101
486.8	0.071
487.0	0.08304
487.2	0.09205
487.4	0.10772
487.6	0.12627
487.8	0.14678
488.0	0.16928
488.2	0.19385
488.4	0.2195
488.6	0.2384
488.8	0.26228
489.0	0.28515
489.2	0.30619
489.4	0.32375
489.6	0.33755
489.8	0.34834
490.0	0.35765
490.2	0.36377
490.4	0.36703
490.6	0.36941
490.8	0.37146
491.0	0.37402
491.2	0.37869
491.4	0.37866
491.6	0.38948
491.8	0.40581
492.0	0.42674
492.2	0.45611
492.4	0.49307
492.6	0.53677
492.8	0.58873
493.0	0.64035
493.2	0.69154
493.4	0.74106
493.6	0.78498
493.8	0.82267
494.0	0.85504
494.2	0.87633
494.4	0.88824
494.6	0.89293
494.8	0.89568
495.0	0.896
495.2	0.89529
495.4	0.89556
495.6	0.89833
495.8	0.90309
496.0	0.90774
496.2	0.91053
496.4	0.91608
496.6	0.92133
496.8	0.92432
497.0	0.92661
497.2	0.92796
497.4	0.92841
497.6	0.92851
497.8	0.92642
498.0	0.92177
498.2	0.91961
498.4	0.91481
498.6	0.9128
498.8	0.9099
499.0	0.90682
499.2	0.90558
499.4	0.90375
499.6	0.90155
499.8	0.89923
500.0	0.89842
500.2	0.89849
500.4	0.89776
500.6	0.89709
500.8	0.89657
501.0	0.8983
501.2	0.90008
501.4	0.90104
501.6	0.90145
501.8	0.90365
502.0	0.90451
502.2	0.90631
502.4	0.90805
502.6	0.9101
502.8	0.91081
503.0	0.91475
503.2	0.91776
503.4	0.92021
503.6	0.92002
503.8	0.92194
504.0	0.9224
504.2	0.92279
504.4	0.92483
504.6	0.92714
504.8	0.9284
505.0	0.92729
505.2	0.92823
505.4	0.92802
505.6	0.92777
505.8	0.92531
506.0	0.92421
506.2	0.92342
506.4	0.92078
506.6	0.92103
506.8	0.9181
507.0	0.91397
507.2	0.91216
507.4	0.91274
507.6	0.90892
507.8	0.9083
508.0	0.9077
508.2	0.90885
508.4	0.91141
508.6	0.91293
508.8	0.91421
509.0	0.91508
509.2	0.91613
509.4	0.91677
509.6	0.91919
509.8	0.92327
510.0	0.92813
510.2	0.93066
510.4	0.93067
510.6	0.93492
510.8	0.93764
511.0	0.93895
511.2	0.94136
511.4	0.94214
511.6	0.94414
511.8	0.94456
512.0	0.94495
512.2	0.94603
512.4	0.94706
512.6	0.94694
512.8	0.94492
513.0	0.94429
513.2	0.94523
513.4	0.94787
513.6	0.94565
513.8	0.94592
514.0	0.94402
514.2	0.94384
514.4	0.94457
514.6	0.94366
514.8	0.94396
515.0	0.94593
515.2	0.94532
515.4	0.94761
515.6	0.94821
515.8	0.9491
516.0	0.94787
516.2	0.94484
516.4	0.94556
516.6	0.94351
516.8	0.94231
517.0	0.94194
517.2	0.93955
517.4	0.93709
517.6	0.93439
517.8	0.93347
518.0	0.93225
518.2	0.93091
518.4	0.92908
518.6	0.92791
518.8	0.92631
519.0	0.92839
519.2	0.92807
519.4	0.92871
519.6	0.92845
519.8	0.92968
520.0	0.93075
520.2	0.92959
520.4	0.93172
520.6	0.93431
520.8	0.93563
521.0	0.93769
521.2	0.94006
521.4	0.94051
521.6	0.93988
521.8	0.94042
522.0	0.94037
522.2	0.94038
522.4	0.93918
522.6	0.93571
522.8	0.93246
523.0	0.92937
523.2	0.92434
523.4	0.9225
523.6	0.92132
523.8	0.91973
524.0	0.91541
524.2	0.91387
524.4	0.91036
524.6	0.90903
524.8	0.90936
525.0	0.90862
525.2	0.90898
525.4	0.90983
525.6	0.91122
525.8	0.91278
526.0	0.91476
526.2	0.9171
526.4	0.91936
526.6	0.92002
526.8	0.92303
527.0	0.92494
527.2	0.92738
527.4	0.93037
527.6	0.93069
527.8	0.93286
528.0	0.93243
528.2	0.9316
528.4	0.93114
528.6	0.92683
528.8	0.92355
529.0	0.91747
529.2	0.90543
529.4	0.89268
529.6	0.87623
529.8	0.85436
530.0	0.82662
530.2	0.79666
530.4	0.76685
530.6	0.73674
530.8	0.70515
531.0	0.67305
531.2	0.6418
531.4	0.61078
531.6	0.58066
531.8	0.55343
532.0	0.52744
532.2	0.50305
532.4	0.48067
532.6	0.45905
532.8	0.43736
533.0	0.41645
533.2	0.39477
533.4	0.37295
533.6	0.34947
533.8	0.32656
534.0	0.30216
534.2	0.2772
534.4	0.25221
534.6	0.22782
534.8	0.20368
535.0	0.18094
535.2	0.15973
535.4	0.14062
535.6	0.12262
535.8	0.10678
536.0	0.09257
536.2	0.08037
536.4	0.07004
536.6	0.06083
536.8	0.05277
537.0	0.04592
537.2	0.04012
537.4	0.03525
537.6	0.03117
537.8	0.02746
538.0	0.02432
538.2	0.02162
538.4	0.01944
538.6	0.0174
538.8	0.01568
539.0	0.0143
539.2	0.013
539.4	0.01186
539.6	0.01089
539.8	0.00996
540.0	0.00967
540.2	0.0094
540.4	0.00873
540.6	0.00814
540.8	0.00765
541.0	0.00716
541.2	0.00673
541.4	0.00633
541.6	0.00599
541.8	0.00566
542.0	0.00547
542.2	0.00524
542.4	0.00499
542.6	0.00482
542.8	0.00467
543.0	0.00453
543.2	0.00439
543.4	0.00424
543.6	0.00421
543.8	0.00411
544.0	0.00401
544.2	0.00398
544.4	0.00393
544.6	0.00388
544.8	0.00387
545.0	0.00386
545.2	0.00386
545.4	0.0039
545.6	0.00391
545.8	0.00396
546.0	0.00404
546.2	0.00411
546.4	0.00421
546.6	0.00429
546.8	0.00442
547.0	0.0046
547.2	0.0047
547.4	0.0049
547.6	0.0051
547.8	0.00535
548.0	0.00568
548.2	0.00602
548.4	0.0064
548.6	0.00678
548.8	0.00731
549.0	0.00792
549.2	0.00857
549.4	0.00935
549.6	0.01028
549.8	0.01134
550.0	0.01203
550.2	0.01286
550.4	0.01447
550.6	0.01626
550.8	0.01843
551.0	0.02082
551.2	0.02357
551.4	0.02651
551.6	0.02941
551.8	0.03252
552.0	0.0356
552.2	0.03814
552.4	0.04027
552.6	0.04201
552.8	0.04331
553.0	0.04389
553.2	0.044
553.4	0.04353
553.6	0.04242
553.8	0.04093
554.0	0.03909
554.2	0.03689
554.4	0.03427
554.6	0.03175
554.8	0.02909
555.0	0.02659
555.2	0.02416
555.4	0.02191
555.6	0.01986
555.8	0.01794
556.0	0.01628
556.2	0.01482
556.4	0.01353
556.6	0.01244
556.8	0.01154
557.0	0.01079
557.2	0.01013
557.4	0.00952
557.6	0.00902
557.8	0.00862
558.0	0.00832
558.2	0.008
558.4	0.00774
558.6	0.00758
558.8	0.00737
559.0	0.00722
559.2	0.00714
559.4	0.007
559.6	0.00697
559.8	0.00693
560.0	0.00705
560.2	0.00703
560.4	0.0071
560.6	0.00716
560.8	0.00719
561.0	0.0073
561.2	0.00741
561.4	0.00765
561.6	0.00793
561.8	0.00814
562.0	0.00836
562.2	0.00859
562.4	0.00888
562.6	0.0092
562.8	0.0097
563.0	0.01048
563.2	0.01098
563.4	0.01148
563.6	0.01207
563.8	0.01268
564.0	0.0135
564.2	0.01416
564.4	0.01443
564.6	0.01533
564.8	0.01638
565.0	0.01756
565.2	0.01888
565.4	0.02024
565.6	0.02193
565.8	0.0226
566.0	0.02452
566.2	0.0266
566.4	0.02901
566.6	0.03175
566.8	0.03474
567.0	0.03828
567.2	0.0415
567.4	0.04602
567.6	0.05083
567.8	0.05631
568.0	0.06271
568.2	0.06999
568.4	0.07817
568.6	0.08376
568.8	0.09375
569.0	0.10478
569.2	0.11705
569.4	0.13083
569.6	0.1462
569.8	0.16213
570.0	0.17969
570.2	0.19888
570.4	0.2187
570.6	0.23908
570.8	0.26093
571.0	0.28311
571.2	0.3049
571.4	0.32291
571.6	0.34351
571.8	0.36355
572.0	0.38273
572.2	0.40046
572.4	0.41696
572.6	0.43161
572.8	0.44794
573.0	0.45967
573.2	0.46924
573.4	0.48058
573.6	0.49066
573.8	0.50005
574.0	0.51044
574.2	0.52077
574.4	0.53099
574.6	0.54335
574.8	0.5585
575.0	0.57444
575.2	0.59767
575.4	0.62027
575.6	0.64326
575.8	0.66729
576.0	0.69521
576.2	0.72124
576.4	0.75009
576.6	0.77807
576.8	0.80326
577.0	0.82799
577.2	0.84853
577.4	0.86866
577.6	0.88512
577.8	0.89924
578.0	0.91097
578.2	0.91911
578.4	0.92577
578.6	0.93044
578.8	0.93155
579.0	0.93245
579.2	0.9297
579.4	0.92724
579.6	0.92622
579.8	0.92332
580.0	0.92304
580.2	0.92501
580.4	0.92454
580.6	0.92437
580.8	0.92597
581.0	0.92657
581.2	0.92605
581.4	0.92668
581.6	0.92928
581.8	0.9313
582.0	0.93061
582.2	0.9324
582.4	0.93412
582.6	0.93567
582.8	0.93565
583.0	0.93799
583.2	0.93958
583.4	0.93938
583.6	0.93866
583.8	0.93832
584.0	0.93661
584.2	0.93542
584.4	0.93728
584.6	0.93788
584.8	0.93584
585.0	0.93712
585.2	0.93729
585.4	0.93498
585.6	0.93319
585.8	0.9306
586.0	0.92869
586.2	0.92923
586.4	0.92735
586.6	0.92725
586.8	0.9272
587.0	0.92636
587.2	0.92656
587.4	0.92816
587.6	0.92612
587.8	0.92649
588.0	0.92835
588.2	0.92938
588.4	0.9275
588.6	0.92774
