Wavelength Transmission
434.4	0.94269
434.6	0.94312
434.8	0.94526
435.0	0.94754
435.2	0.94706
435.4	0.9478
435.6	0.94797
435.8	0.94964
436.0	0.95045
436.2	0.94943
436.4	0.94844
436.6	0.94881
436.8	0.94774
437.0	0.9455
437.2	0.94452
437.4	0.94468
437.6	0.94368
437.8	0.94157
438.0	0.94157
438.2	0.93844
438.4	0.93731
438.6	0.93648
438.8	0.93756
439.0	0.93772
439.2	0.93873
439.4	0.93728
439.6	0.9375
439.8	0.93694
440.0	0.93623
440.2	0.93606
440.4	0.93553
440.6	0.93595
440.8	0.93749
441.0	0.93809
441.2	0.93863
441.4	0.94013
441.6	0.94091
441.8	0.94223
442.0	0.94335
442.2	0.94123
442.4	0.943
442.6	0.94358
442.8	0.94404
443.0	0.94383
443.2	0.94388
443.4	0.94451
443.6	0.94625
443.8	0.94587
444.0	0.94633
444.2	0.94707
444.4	0.94845
444.6	0.94777
444.8	0.94812
445.0	0.95174
445.2	0.95057
445.4	0.95015
445.6	0.95076
445.8	0.95163
446.0	0.95209
446.2	0.95087
446.4	0.949
446.6	0.94699
446.8	0.94601
447.0	0.94377
447.2	0.94237
447.4	0.94283
447.6	0.94114
447.8	0.93986
448.0	0.93985
448.2	0.93881
448.4	0.93973
448.6	0.94084
448.8	0.94106
449.0	0.94248
449.2	0.94463
449.4	0.9458
449.6	0.94357
449.8	0.94359
450.0	0.94297
450.2	0.94131
450.4	0.94134
450.6	0.9407
450.8	0.93932
451.0	0.93958
451.2	0.93825
451.4	0.93688
451.6	0.93757
451.8	0.93837
452.0	0.93783
452.2	0.9376
452.4	0.93824
452.6	0.94048
452.8	0.94209
453.0	0.94366
453.2	0.9437
453.4	0.94571
453.6	0.94659
453.8	0.9447
454.0	0.94478
454.2	0.94373
454.4	0.94362
454.6	0.94372
454.8	0.9462
455.0	0.94699
455.2	0.94733
455.4	0.94778
455.6	0.94916
455.8	0.94827
456.0	0.94897
456.2	0.94774
456.4	0.95129
456.6	0.95241
456.8	0.95174
457.0	0.95158
457.2	0.95029
457.4	0.94986
457.6	0.94819
457.8	0.94695
458.0	0.94461
458.2	0.94272
458.4	0.94028
458.6	0.94003
458.8	0.93697
459.0	0.93668
459.2	0.93846
459.4	0.93706
459.6	0.93837
459.8	0.93792
460.0	0.94081
460.2	0.94236
460.4	0.94509
460.6	0.94446
460.8	0.94538
461.0	0.94675
461.2	0.94836
461.4	0.94809
461.6	0.94647
461.8	0.94802
462.0	0.94661
462.2	0.94653
462.4	0.94597
462.6	0.94654
462.8	0.94382
463.0	0.94153
463.2	0.94095
463.4	0.94032
463.6	0.94023
463.8	0.93828
464.0	0.93772
464.2	0.93767
464.4	0.93667
464.6	0.93832
464.8	0.93899
465.0	0.94317
465.2	0.94252
465.4	0.94274
465.6	0.94139
465.8	0.94103
466.0	0.94107
466.2	0.94196
466.4	0.94195
466.6	0.93978
466.8	0.94051
467.0	0.93824
467.2	0.94003
467.4	0.94098
467.6	0.9411
467.8	0.94264
468.0	0.94282
468.2	0.94321
468.4	0.94589
468.6	0.94639
468.8	0.94913
469.0	0.95011
469.2	0.95032
469.4	0.9502
469.6	0.94754
469.8	0.94656
470.0	0.94423
470.2	0.94269
470.4	0.93955
470.6	0.93645
470.8	0.93219
471.0	0.92792
471.2	0.92461
471.4	0.91994
471.6	0.91583
471.8	0.90767
472.0	0.89809
472.2	0.88444
472.4	0.87087
472.6	0.85497
472.8	0.83298
473.0	0.81443
473.2	0.79372
473.4	0.76414
473.6	0.7419
473.8	0.71456
474.0	0.68696
474.2	0.66062
474.4	0.6281
474.6	0.60233
474.8	0.57698
475.0	0.54799
475.2	0.5193
475.4	0.49536
475.6	0.47118
475.8	0.44717
476.0	0.42439
476.2	0.40103
476.4	0.37856
476.6	0.35669
476.8	0.33403
477.0	0.31232
477.2	0.28994
477.4	0.26831
477.6	0.24772
477.8	0.22745
478.0	0.20828
478.2	0.19006
478.4	0.17302
478.6	0.15656
478.8	0.14225
479.0	0.12899
479.2	0.11663
479.4	0.10547
479.6	0.09542
